Muslo,Rodilla,PosX,PosY,Largo_Extremidades(m)
0.610180,-0.709875,0.09469691325750207,0.3629159487411001,0.2
1.56289,-2.88861,0.005970126197715382,0.05010783748508329,0.2
0.822260,-1.12574,0.08676811708963497,0.32697370366945494,0.2
1.39917,-2.34516,0.034845757639205756,0.1511450062528962,0.2
1.03219,-1.82588,0.029095634745082206,0.24283168901442795,0.2
1.25124,-1.08577,0.2228188120868662,0.2600970990297983,0.2
1.12048,-1.24100,0.15601515761659465,0.2855994390407396,0.2
1.24730,-1.47092,0.14527289925566678,0.2585968962576993,0.2
0.847714,-1.09123,0.10173039548816189,0.32643886130090455,0.2
1.35206,-2.65614,0.0023063485780238442,0.09611220579545948,0.2
0.740852,-1.18144,0.04968911441996005,0.3284790327778205,0.2
1.41984,-1.00450,0.2784248343191233,0.21307339776562106,0.2
1.22732,-2.29191,0.013400625264958265,0.1643248580422687,0.2
1.24254,-2.17304,0.028938247206517016,0.18396595456620177,0.2
1.54531,-1.28245,0.25190447577178754,0.1982260305630181,0.2
1.36521,-0.624212,0.33079379728036534,0.1883862974796873,0.2
0.754899,-0.710905,0.1458388451829288,0.3454746909779202,0.2
0.279540,-0.361849,0.038739525419678525,0.39155937584341344,0.2
1.39442,-2.19370,0.053526475314451455,0.17453754923126116,0.2
0.394933,-0.399628,0.07601012792059395,0.3846022917901616,0.2
1.26193,-1.74641,0.09738677020133964,0.2377794399379738,0.2
1.16700,-2.01070,0.03449332931328065,0.21152337947365216,0.2
1.13833,-1.11285,0.18668128513907983,0.2837582455815597,0.2
1.22077,-2.35537,0.00659900720095323,0.15308292521979952,0.2
1.19883,-0.925571,0.24029720730897652,0.2652687685111803,0.2
1.07253,-0.977986,0.19456325520350048,0.2946873539824153,0.2
1.09486,-1.26075,0.14474556716805598,0.28888880466652705,0.2
1.24890,-1.27236,0.1850375974678706,0.2632173462661041,0.2
1.44482,-1.70295,0.14736249435041138,0.2185019999338507,0.2
1.51735,-1.99861,0.10713525871075434,0.1879673681849724,0.2
1.51478,-1.27724,0.24674928705572924,0.20558119903563235,0.2
1.44576,-2.43497,0.03131972675142494,0.1348126047843462,0.2
0.834119,-1.65854,0.0013097426702960676,0.27016215157707824,0.2
1.21883,-1.87848,0.06517091977134667,0.22698956914133037,0.2
0.595652,-0.400680,0.1509574903010832,0.36176720343964014,0.2
0.705848,-1.22990,0.02965752875404281,0.3253722364681596,0.2
0.813881,-1.38593,0.03712079612030021,0.30549555245447846,0.2
1.14866,-1.68931,0.07950601558906138,0.2534170733615177,0.2
1.37195,-1.04678,0.2599529938007059,0.22902771650776063,0.2
1.21965,-1.93884,0.05604173466377783,0.2192628971705054,0.2
1.13626,-1.70400,0.07386879023193313,0.2528213376072573,0.2
1.05241,-0.599836,0.2611809081762375,0.2789602045048104,0.2
1.45376,-2.17490,0.06658291459455028,0.17356448963812615,0.2
1.40005,-1.07428,0.26109982215475636,0.2234641697853014,0.2
1.44475,-2.05036,0.08456020605238852,0.18957419653497418,0.2
1.28234,-2.20591,0.032185195771842014,0.17748909375308,0.2
1.15016,-2.10000,0.019902133308721925,0.19803099199461982,0.2
1.33824,-1.07937,0.24581429601805665,0.23942862158543912,0.2
1.23599,-1.23369,0.18935554864206544,0.2657164907796535,0.2
1.34421,-1.32642,0.19844584950394156,0.2448979334884415,0.2
0.760371,-0.941015,0.10190538468933948,0.34166174341231054,0.2
1.42631,-2.66536,0.008820720186508835,0.09393529342761084,0.2
1.02504,-0.516057,0.2684035630557158,0.2784622951377956,0.2
1.10241,-1.40626,0.11862060755419118,0.2811280584778929,0.2
1.15330,-1.11710,0.1900586192186266,0.2809639175141619,0.2
1.53711,-1.83423,0.1413343443103853,0.19797265883888818,0.2
1.20792,-2.02062,0.04174735971369437,0.20850175249087177,0.2
1.26167,-2.04206,0.04980892055127224,0.20297352449788097,0.2
0.628581,-0.871468,0.06949847354241062,0.3559020568335649,0.2
1.12110,-0.804795,0.24232663573957183,0.27701722753028185,0.2
1.15290,-1.77505,0.06623272528275355,0.24369316760167642,0.2
1.12199,-1.90999,0.03840402357459238,0.22783183951803537,0.2
1.06190,-1.02987,0.1810598218500585,0.29734064003752514,0.2
0.830488,-1.00530,0.11286812975347427,0.33185509731718094,0.2
1.50738,-0.601630,0.3569749046793765,0.1360956528060816,0.2
1.20344,-2.05088,0.036737592304865084,0.20421077742131744,0.2
1.00465,-1.31491,0.10773504408136073,0.2977270236294353,0.2
1.29970,-0.440432,0.34416825339167456,0.18415651865638208,0.2
1.27973,-2.34495,0.016608783224768397,0.1542578565871455,0.2
1.38269,-1.58360,0.15655876366709418,0.2333775994977899,0.2
0.832895,-1.19514,0.07710189015838939,0.3215681729190027,0.2
1.46840,-2.65802,0.013306747991752948,0.09484645567777955,0.2
1.20747,-0.898620,0.2477373511942125,0.261613198455534,0.2
0.701802,-0.359798,0.19619408835262922,0.3411529230464453,0.2
1.38713,-0.853530,0.2983639299522557,0.2087226104592077,0.2
1.02846,-1.10020,0.1569646765678574,0.3027131401751629,0.2
0.802774,-1.04860,0.09518481558553571,0.33292995954567933,0.2
1.01190,-2.01873,0.0005401421196919716,0.21295868736489676,0.2
1.21505,-1.51701,0.12799772190974737,0.26060938395291855,0.2
1.48479,-2.03231,0.09514712716757998,0.18794413913289765,0.2
1.31692,-2.31085,0.02595466585935816,0.15931136872910576,0.2
1.28568,-1.58302,0.13332941583364147,0.24747748001097977,0.2
1.31916,-2.60714,0.0016468428901307674,0.10561032392602986,0.2
1.43491,-1.51250,0.1826533138116444,0.22649266374545937,0.2
0.792616,-0.555135,0.18948956833395886,0.3347836129971705,0.2
1.41048,-1.69750,0.14081669837167726,0.22374418429406134,0.2
1.46263,-1.45965,0.1994281864213516,0.22158936319531958,0.2
1.05252,-1.42920,0.10016711064761126,0.2850549867717685,0.2
0.730459,-0.958026,0.088320821236678,0.34381727785671995,0.2
0.789913,-1.35615,0.03476553359209031,0.3095660138378217,0.2
1.32136,-1.39624,0.178848129136226,0.2488113314806161,0.2
0.400638,-0.713455,0.01645316873935699,0.37445653950286434,0.2
1.49960,-1.98506,0.10616967777651151,0.19111919554356474,0.2
0.961881,-0.779372,0.20035316199370962,0.31107397007763643,0.2
0.525240,-0.689126,0.06765347838879733,0.3703608347864446,0.2
1.39144,-0.290763,0.37509406221809877,0.1262793218128065,0.2
1.04954,-1.33793,0.11655595693579843,0.2913350826848179,0.2
0.846133,-1.55782,0.019121340501748622,0.28402836637158413,0.2
0.529406,-0.465231,0.11383048063890991,0.3722097050612436,0.2
1.49246,-1.27958,0.24164132363635046,0.2111373755323314,0.2
1.50257,-2.81017,0.00642160767789693,0.06566762896290368,0.2
1.17664,-2.00686,0.03704688634493905,0.21174836447224119,0.2
0.585757,-1.08812,0.014266419497675292,0.3419482261726097,0.2
1.13064,-0.362179,0.31994290438715106,0.22901247133321115,0.2
1.31624,-1.89670,0.0838734390750855,0.21760602334590065,0.2
1.43379,-0.239551,0.3841134118804699,0.10085857109505077,0.2
0.906779,-1.53321,0.04025245185411422,0.2852816654387139,0.2
1.29200,-1.59266,0.13304762973995246,0.24606825866272838,0.2
1.08152,-1.90508,0.029820112943997397,0.22991976400853056,0.2
1.22470,-0.839293,0.263326883743831,0.2531759304336174,0.2
0.830984,-1.41173,0.03798888610801777,0.30204027033673253,0.2
0.967156,-1.11590,0.13501609513617815,0.31132027790034716,0.2
1.42155,-0.930247,0.2921313838244362,0.20608275926361874,0.2
1.12496,-1.22696,0.1600856937014932,0.28520229599885094,0.2
1.47093,-2.17894,0.06893902393815429,0.17187092116638125,0.2
0.632356,-1.18534,0.013163527192722412,0.3315195652721449,0.2
1.53309,-2.61217,0.023552366198541865,0.10196677368310017,0.2
1.43032,-1.81500,0.12297771375775697,0.21338731731916116,0.2
1.34239,-1.29969,0.20334318147899863,0.24510203374874634,0.2
0.985716,-1.89946,0.0083747824101284,0.23261083092585155,0.2
0.906927,-0.110929,0.3004353397872124,0.2631480615979699,0.2
1.05766,-1.83954,0.03331970402462052,0.24010046832679868,0.2
1.34170,-2.46576,0.014401978819907941,0.13182410930235156,0.2
1.50243,-1.07486,0.28246470780240973,0.1956573405220417,0.2
1.41648,-1.41920,0.19707889476050405,0.23074052936939068,0.2
0.654579,-1.15988,0.024950282722426297,0.33366625045163856,0.2
1.45310,-2.24269,0.05660341967713337,0.16431198620117832,0.2
0.517620,-0.874483,0.02909541477574029,0.36119929640261006,0.2
0.757863,-1.06165,0.07764702444061797,0.3361033587678876,0.2
1.37435,-2.61047,0.00724949719403542,0.10472892169386261,0.2
1.04905,-1.30016,0.12369333500420275,0.2934066811756968,0.2
0.300436,-0.383474,0.042598883232521,0.3903523782523425,0.2
0.989065,-0.639402,0.23561886913445415,0.29779180677878775,0.2
1.09024,-1.50054,0.09757035945434354,0.2758554176312559,0.2
0.559068,-0.778441,0.06255589014362203,0.36475678430692576,0.2
0.551253,-0.743734,0.06649217643784622,0.3666802911460801,0.2
1.06115,-1.11166,0.16448358271235589,0.2973193345791995,0.2
0.937472,-1.56909,0.043123198639883994,0.27978045893099307,0.2
1.38838,-2.02806,0.0772944479707243,0.196738968990322,0.2
1.18543,-1.69498,0.08777633600635111,0.24977292624482472,0.2
0.919066,-1.60903,0.03170606183055394,0.2755669720583886,0.2
0.982218,-1.37640,0.08953637133413724,0.29569836360525853,0.2
1.50888,-2.82133,0.0062535684128675354,0.0634711085885867,0.2
1.43177,-1.03787,0.2748277104874796,0.2124007998812616,0.2
1.36154,-1.46785,0.17441570549169721,0.24041647123855966,0.2
0.873124,-0.708610,0.1860225367238534,0.3257866911339355,0.2
1.41854,-1.61355,0.158931372191149,0.22654328055055759,0.2
0.845748,-1.05172,0.10879040637842827,0.32840702820495443,0.2
0.752876,-1.38934,0.017877017677204593,0.3067855539762042,0.2
0.841761,-1.28855,0.06274955081285939,0.3135980711258531,0.2
1.41308,-1.05143,0.26828164325871534,0.21847458716841986,0.2
1.55152,-2.83523,0.008148213810914812,0.06048600882606902,0.2
0.857404,-1.62939,0.011717285220195873,0.27418584411719993,0.2
1.53763,-1.56480,0.19445707194750672,0.2065580383753889,0.2
1.44660,-2.66157,0.010987556837686409,0.09444915446526567,0.2
1.30170,-1.66429,0.12186406898192567,0.24016835000505615,0.2
1.33020,-1.40184,0.17992303104220236,0.24714372317268032,0.2
0.207108,-0.396151,0.003542198018524988,0.3921628511840149,0.2
1.43775,-2.12398,0.07150788075465697,0.18125947990853053,0.2
1.36221,-0.508411,0.346421280355754,0.1728405036036779,0.2
1.55162,-1.33940,0.2420904243437054,0.19934755763612783,0.2
0.988605,-1.33645,0.09887751029902586,0.2979930926026023,0.2
0.209452,-0.382784,0.007091615589424801,0.3926320996244468,0.2
0.559653,-0.435787,0.1308882501249658,0.36795560077845746,0.2
0.792387,-0.378362,0.22286583904066892,0.32353128504353806,0.2
1.33115,-2.33139,0.025964850578190535,0.1554922040072328,0.2
1.14840,-1.78222,0.06397680432662958,0.2431433250611031,0.2
0.964990,-1.23863,0.11036037861091884,0.3064435207979122,0.2
0.258818,-0.324046,0.038151230429833524,0.39291330649956746,0.2
0.893029,-1.69253,0.01239368144384544,0.26482430649834215,0.2
1.35766,-1.38334,0.19034049797121358,0.2422387029545728,0.2
1.03218,-1.32809,0.11336052166627113,0.2938974218537897,0.2
1.09997,-1.94392,0.028785044330926296,0.2236285027173211,0.2
0.834095,-0.425005,0.2276928643802517,0.31786617382992116,0.2
1.32196,-2.05551,0.059937201237217984,0.19781510922000656,0.2
1.30557,-2.29624,0.025727861324380426,0.16205178261568184,0.2
0.419056,-0.641310,0.03729407310764599,0.3777752848299367,0.2
1.40815,-2.67254,0.006675640013441778,0.09271324201000966,0.2
1.02172,-0.996185,0.1757064334295676,0.3043155609775118,0.2
1.41913,-2.76339,0.002813690391807968,0.0751368953327075,0.2
0.859475,-1.12466,0.09908181747603473,0.323575698128297,0.2
0.584559,-0.830114,0.061747336770684225,0.3607916273484752,0.2
1.42092,-1.88705,0.10787182722969946,0.20852585404315535,0.2
1.31851,-2.19097,0.040486806384094805,0.17851262604234092,0.2
1.50172,-2.54757,0.02645296027364845,0.11403701237465477,0.2
0.943052,-1.30399,0.09124136801181675,0.304577657337933,0.2
1.56562,-0.851299,0.33101827108964393,0.1521427949820527,0.2
1.32967,-1.70769,0.12039757023073641,0.23363931747803104,0.2
1.45170,-0.999030,0.2860560412687062,0.2036207262781433,0.2
0.992976,-1.28555,0.1098481150186238,0.30074106847833304,0.2
0.568391,-0.363344,0.14837811848791121,0.36436386358916206,0.2
1.17992,-2.25314,0.009167316145288235,0.17165882248856273,0.2
1.37383,-1.17004,0.23660839529568284,0.23500080082217673,0.2
1.38928,-1.37456,0.19965670786612913,0.23608307328813802,0.2
1.27698,-1.13974,0.21879242170233604,0.2560401343448762,0.2
1.17082,-2.31953,0.0017662271887268354,0.15981222846235396,0.2
1.00495,-0.967788,0.1762565616376687,0.30708866011489483,0.2
1.01356,-1.54420,0.0685264557453136,0.278265228227846,0.2
1.33265,-1.92364,0.08291884899820263,0.2132574730463575,0.2
1.36528,-2.04241,0.07047872628507161,0.19668924708216468,0.2
0.995072,-1.22071,0.12301322852889945,0.30381870073043943,0.2
0.980932,-1.43311,0.07881858300742652,0.29114948057500273,0.2
1.54095,-2.20153,0.07719632159551598,0.16389642766363796,0.2
1.02786,-1.12881,0.15108492165088072,0.30231154692638407,0.2
1.15915,-1.50267,0.11593160831443446,0.2683387521495165,0.2
1.39624,-2.14947,0.060160801795910566,0.18063180467630266,0.2
0.552018,-1.08251,0.003689766367977167,0.3428053493409749,0.2
1.28397,-2.37948,0.013997491106599062,0.14810020359327566,0.2
1.56528,-2.28470,0.06820800569121446,0.15154079593026948,0.2
1.42295,-2.28067,0.046546829227706886,0.16029473385695414,0.2
1.12723,-1.72935,0.06736809813394161,0.2506595707284045,0.2
0.873934,-1.57333,0.024621102831950056,0.28140949709637064,0.2
0.796835,-0.912104,0.1200266263604226,0.3384675195300616,0.2
1.32756,-1.22797,0.21399864661021664,0.24717710948743696,0.2
1.04746,-1.23979,0.13500085564009814,0.29626726667184516,0.2
1.48934,-2.45363,0.03500804498538625,0.13027399635084716,0.2
1.39888,-2.30233,0.03995843744124619,0.1579957807708013,0.2
1.36576,-0.192883,0.3801839793041564,0.11822264102778356,0.2
1.28419,-0.438757,0.3414943445791235,0.18921959547741088,0.2
1.18843,-0.816141,0.2583063468259945,0.26092310518376466,0.2
1.44810,-2.87695,0.0005079222194784163,0.052772168409731396,0.2
1.42270,-2.21835,0.054947775352396304,0.1694752715747537,0.2
1.23664,-0.161720,0.3648483073952832,0.16075402761831936,0.2
1.10788,-0.564751,0.2823142021812502,0.26053109190672585,0.2
1.49282,-0.948882,0.3028937459275681,0.18671560401796106,0.2
0.945098,-1.79235,0.0122184082222571,0.24954203733961114,0.2
1.35838,-2.28453,0.03564331937971888,0.16234821029848975,0.2
1.35397,-2.66301,0.0021292771606353377,0.09478099198487087,0.2
1.13332,-2.11627,0.014736951760574685,0.1956453133002232,0.2
1.27013,-0.115822,0.37393108925789337,0.1401411947831574,0.2
1.52029,-2.05788,0.09733212432362337,0.18188646701880706,0.2
1.24651,-2.43376,0.004107094476393636,0.13856949574237262,0.2
0.773956,-1.00988,0.09304625954683958,0.3374901406495197,0.2
1.43968,-1.65140,0.15625571202020191,0.22168248373572014,0.2
1.47027,-2.21388,0.06360064540659882,0.16727693437852334,0.2
1.32084,-2.05268,0.0601369154246488,0.19826070237755405,0.2
1.48375,-1.33616,0.2286533407538233,0.21521261527896943,0.2
0.303098,-0.480657,0.0243703723385065,0.38773884192341196,0.2
1.35018,-1.77968,0.11186869773688145,0.2256009213427007,0.2
0.698516,-0.885014,0.09153282074876051,0.3496913804270595,0.2
1.12037,-1.56863,0.09337164472561968,0.2673102921580184,0.2
0.494482,-0.706471,0.05283414656414835,0.3715657744807316,0.2
1.56021,-2.87770,0.00637122720916925,0.05223845411474036,0.2
1.15117,-1.11630,0.18962095220616168,0.2813622312397548,0.2
1.52043,-2.68816,0.01577384256719693,0.08851695855936632,0.2
1.04741,-1.69838,0.05203415502773652,0.2590624513709526,0.2
1.47906,-0.314917,0.382849208539642,0.09742815771977471,0.2
1.52745,-2.80097,0.008584629998703503,0.06724948309694771,0.2
1.40918,-1.01779,0.2736883356327539,0.21705810121197147,0.2
1.00673,-1.17113,0.1362856032681578,0.30422907317790027,0.2
1.35588,-2.11261,0.05808923467851437,0.18807002433594128,0.2
0.950135,-1.54488,0.05063895321008965,0.28197257880869714,0.2
0.741770,-1.36195,0.0188826954872101,0.3102096278063848,0.2
0.315383,-0.237981,0.07750130326945684,0.38953668420109394,0.2
1.27869,-2.55705,1.947805290720425e-05,0.11525153825656857,0.2
0.545907,-1.02721,0.0112519197133322,0.3482098039668662,0.2
1.10203,-2.19119,0.0011771413934836615,0.1830028917026004,0.2
1.43310,-1.63442,0.15811331970070344,0.22341298317650055,0.2
1.41388,-1.55638,0.16913861434206257,0.22922827350636454,0.2
1.05508,-0.895852,0.20569800415004452,0.2961024156839322,0.2
1.29552,-2.17598,0.03826416206187246,0.1817217433335134,0.2
1.30702,-1.66602,0.12281483515444928,0.23939476874303958,0.2
0.809150,-0.410141,0.22244120087323116,0.3223121055795714,0.2
1.34033,-2.67544,0.0002409403436604947,0.09238832050101049,0.2
1.33738,-2.45253,0.014980850148699177,0.13426881947814778,0.2
0.743821,-1.33121,0.024582630563735348,0.31365521354787207,0.2
0.839325,-1.21643,0.07519315111258122,0.31954021736319327,0.2
0.450378,-0.646323,0.048122353957913505,0.37622935359786586,0.2
1.14418,-1.79826,0.06038803402524292,0.24148026572840572,0.2
1.16972,-0.863749,0.24437129215977157,0.2687936197715296,0.2
1.13624,-1.41413,0.12654682620098076,0.27652901604788116,0.2
1.42257,-1.45152,0.1920181682329199,0.2294522595919192,0.2
1.42510,-1.11204,0.25947543849756977,0.21931460262463498,0.2
1.49807,-1.99215,0.10462670230117284,0.1906135122270724,0.2
1.09114,-1.40420,0.11583853893780914,0.2825738135103319,0.2
1.48186,-1.93327,0.11196329413681637,0.19772978763452884,0.2
1.20570,-1.25861,0.1762411190152149,0.27112759905390277,0.2
1.27430,-1.83127,0.08555138192358876,0.22820645151500143,0.2
1.51072,-1.84517,0.13398813174967994,0.2009260709812253,0.2
0.995948,-1.09142,0.14878871417471834,0.30783057636558225,0.2
1.03629,-1.93641,0.015423672945500169,0.22618688741190562,0.2
1.48335,-1.48862,0.1981816574684123,0.2174634761827562,0.2
0.600777,-0.387959,0.1552999803642487,0.36046716328168227,0.2
0.871461,-1.61044,0.01834722854750241,0.27657305797003806,0.2
1.44609,-2.67970,0.009709239260170397,0.0910437498042267,0.2
1.32252,-0.701228,0.3102837334078832,0.21177361129256156,0.2
1.37813,-2.00920,0.0782980854363804,0.19977449338810047,0.2
1.52016,-2.96111,0.0014272195509797388,0.036018854885264594,0.2
0.984395,-0.996588,0.16414903421590488,0.31065854243856555,0.2
1.22636,-1.96982,0.052886587213347026,0.21475961913071023,0.2
1.53922,-2.76373,0.011772478149314121,0.07419543196180914,0.2
0.671038,-0.429806,0.1721395531403562,0.3508442490462069,0.2
1.42665,-0.828090,0.31061689909060847,0.19395846310651152,0.2
0.847595,-1.60628,0.012345342299991811,0.2775064977537706,0.2
1.07001,-2.06165,0.008055190795212814,0.20548608189970816,0.2
1.23700,-1.76483,0.08822892033025534,0.2383076276667975,0.2
0.946921,-1.44258,0.06720260740539848,0.2927683928123222,0.2
0.526471,-0.851379,0.03665279634597459,0.3624531988828053,0.2
1.50567,-0.849940,0.32152426607021595,0.1715353746327225,0.2
1.14822,-1.67345,0.0821256635258501,0.2550637852774725,0.2
1.39241,-2.42353,0.025250483541794475,0.1382592608971394,0.2
1.50092,-2.73730,0.010591843229161462,0.07960770454536914,0.2
1.19159,-1.03507,0.2169661949898787,0.2715928885108822,0.2
1.42073,-1.66696,0.1490021414934054,0.2238692094454205,0.2
1.33839,-2.08391,0.058952083661428956,0.19301054842531762,0.2
1.30397,-2.16010,0.04186131038983797,0.18380784641847195,0.2
1.20491,-2.00225,0.04366121825046139,0.21127840508706372,0.2
0.765972,-1.34967,0.02842517669415012,0.31102796578405656,0.2
1.30369,-2.42912,0.012416118555774422,0.13894520218093498,0.2
1.33542,-2.27781,0.0326934064135758,0.16421344499573473,0.2
1.54811,-1.97151,0.11777528448491269,0.18687626440498908,0.2
0.587811,-0.492921,0.12985775776814257,0.36553155386881386,0.2
1.44266,-2.79122,0.00327886506432653,0.06963964658979459,0.2
